airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DFW,2019-11-25,21,15,82,19,87,78.95,78.95,87.36,7.32,14.74,3.26,9.26,1.97,7.53,2.57,9.31
DFW,2019-11-25,22,50,16,57,18,85.96,82.46,83.33,5.91,17.28,5.98,9.61,0.94,5.56,4.39,6.33
DFW,2019-11-25,23,4,14,6,25,83.33,100.0,80.0,2.5,13.33,2.63,3.33,1.24,4.24,2.44,8.68
DFW,2019-11-26,0,0,6,2,8,100.0,100.0,87.5,0.0,8.5,0.0,0.0,1.5,0.95,2.63,2.5
DFW,2019-11-26,1,0,3,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,5.0
DFW,2019-11-26,2,0,0,9,1,22.22,22.22,0.0,33.67,10.0,0.13,32.67,0.0,0.8,0.0,15.0
DFW,2019-11-26,3,0,0,4,2,0.0,0.0,0.0,34.75,9.75,0.0,33.5,15.5,3.8,21.5,31.5
DFW,2019-11-26,4,0,2,4,7,25.0,25.0,57.14,37.5,12.25,1.3,38.75,1.29,2.6,4.29,16.43
DFW,2019-11-26,5,5,11,9,14,55.56,55.56,78.57,38.11,14.89,3.53,40.78,1.71,1.46,3.57,11.21
DFW,2019-11-26,6,33,31,36,32,83.33,83.33,100.0,11.67,15.89,4.36,14.25,1.81,3.74,1.0,0.44
DFW,2019-11-26,7,59,61,65,64,93.85,87.69,93.75,3.09,19.34,7.84,7.77,2.64,6.25,2.61,4.64
DFW,2019-11-26,8,69,34,72,36,87.5,70.83,80.56,10.43,19.18,7.81,16.36,2.92,5.56,9.58,8.94
DFW,2019-11-26,9,45,106,48,106,91.67,66.67,85.85,4.08,24.67,13.16,14.13,3.84,7.18,6.03,18.06
DFW,2019-11-26,10,105,24,106,25,86.79,70.75,92.0,7.26,19.29,7.9,13.43,2.0,4.35,1.48,17.04
DFW,2019-11-26,11,35,76,34,83,79.41,67.65,80.72,13.68,19.09,7.72,18.88,2.04,6.81,3.88,12.96
DFW,2019-11-26,12,81,30,82,34,79.27,74.39,88.24,12.2,16.61,5.22,15.35,1.0,6.06,1.85,9.47
DFW,2019-11-26,13,36,79,37,76,72.97,72.97,84.21,15.41,14.43,3.06,17.08,1.88,6.04,2.63,6.12
DFW,2019-11-26,14,73,40,74,42,78.38,75.68,85.71,13.09,14.5,3.19,15.36,1.71,4.62,1.83,12.76
DFW,2019-11-26,15,39,75,44,77,75.0,72.73,87.01,15.2,16.73,5.43,19.16,3.94,5.7,4.29,7.82
DFW,2019-11-26,16,73,40,75,42,84.0,72.0,73.81,6.8,18.41,7.13,12.25,1.69,5.97,5.12,12.33
DFW,2019-11-26,17,46,95,47,97,72.34,59.57,78.35,15.28,17.96,6.61,20.72,3.57,6.37,6.46,9.09
DFW,2019-11-26,18,96,43,95,48,72.63,48.42,66.67,13.68,24.23,12.62,25.11,3.96,7.1,9.27,20.25
DFW,2019-11-26,19,32,90,31,93,87.1,38.71,79.57,8.35,28.52,16.85,23.52,4.32,7.78,3.87,17.85
DFW,2019-11-26,20,86,17,86,20,75.58,54.65,85.0,20.66,22.19,10.86,29.99,2.65,5.24,5.35,13.15
DFW,2019-11-26,21,13,83,19,87,73.68,63.16,68.97,15.79,17.16,5.63,19.84,4.62,6.12,6.54,17.92
DFW,2019-11-26,22,51,16,58,20,74.14,53.45,65.0,30.72,19.33,7.85,37.48,3.3,4.78,8.5,16.55
DFW,2019-11-26,23,4,16,6,25,83.33,66.67,68.0,11.5,14.83,3.87,15.5,6.76,1.35,11.04,16.64
DFW,2019-11-27,0,0,6,2,15,50.0,50.0,60.0,27.5,14.0,2.7,30.0,12.07,2.0,15.33,24.0
DFW,2019-11-27,1,0,2,1,6,0.0,0.0,66.67,19.0,12.0,0.8,20.0,6.67,2.07,4.0,15.67
DFW,2019-11-27,2,0,0,13,5,38.46,30.77,80.0,18.77,23.77,12.4,31.0,14.0,2.28,9.4,10.0
DFW,2019-11-27,3,0,0,8,2,75.0,37.5,0.0,7.88,16.75,5.4,13.38,0.5,4.8,14.0,31.0
DFW,2019-11-27,4,0,2,4,5,75.0,50.0,40.0,6.25,16.0,4.7,11.25,1.6,2.92,2.6,26.4
DFW,2019-11-27,5,6,12,10,16,60.0,60.0,75.0,34.3,15.5,4.4,37.5,2.13,2.1,1.75,13.38
DFW,2019-11-27,6,34,30,39,32,79.49,79.49,81.25,18.41,17.23,5.73,22.0,1.28,3.66,2.47,15.38
DFW,2019-11-27,7,61,62,63,64,79.37,71.43,84.38,9.98,20.05,8.43,15.89,2.16,5.52,2.92,19.2
DFW,2019-11-27,8,69,34,75,34,90.67,56.0,88.24,4.07,25.95,14.44,15.99,2.06,5.8,6.44,14.53
DFW,2019-11-27,9,45,110,46,107,89.13,23.91,79.44,13.0,30.59,19.01,29.96,4.45,6.69,6.99,11.29
DFW,2019-11-27,10,107,23,109,25,86.24,57.8,80.0,6.17,24.22,12.77,16.94,1.24,7.45,5.6,7.2
DFW,2019-11-27,11,35,79,34,86,79.41,64.71,77.91,8.09,19.76,8.27,14.47,2.71,6.68,4.47,8.79
DFW,2019-11-27,12,85,32,87,34,87.36,75.86,79.41,5.69,19.21,7.66,11.82,2.88,8.67,5.79,11.12
DFW,2019-11-27,13,36,79,37,79,83.78,78.38,81.01,12.24,16.3,4.67,14.89,2.15,5.38,2.86,9.76
DFW,2019-11-27,14,73,45,76,48,77.63,73.68,87.5,6.62,17.89,6.23,11.46,2.0,5.5,2.98,4.52
DFW,2019-11-27,15,41,78,44,78,79.55,63.64,82.05,7.64,19.52,8.13,14.14,1.27,5.99,2.65,6.68
DFW,2019-11-27,16,77,38,79,40,79.75,68.35,80.0,7.33,18.65,7.27,12.95,1.52,4.51,3.0,9.65
DFW,2019-11-27,17,45,95,47,97,78.72,72.34,78.35,8.81,16.77,5.34,12.23,1.74,5.5,3.99,15.89
DFW,2019-11-27,18,95,47,96,51,81.25,62.5,66.67,9.38,21.3,9.76,17.53,2.86,7.4,5.49,19.18
DFW,2019-11-27,19,34,91,37,97,64.86,40.54,80.41,22.95,22.59,10.95,32.38,1.54,7.36,3.02,18.74
DFW,2019-11-27,20,87,20,89,23,84.27,58.43,82.61,16.09,23.66,12.35,26.34,1.17,7.14,3.04,11.09
DFW,2019-11-27,21,15,85,20,88,95.0,90.0,90.91,3.5,18.4,6.77,7.1,2.14,7.14,2.82,7.88
DFW,2019-11-27,22,52,18,57,18,98.25,75.44,88.89,1.3,20.86,9.42,8.47,2.67,2.87,1.61,3.83
DFW,2019-11-27,23,4,17,4,19,100.0,100.0,84.21,0.0,13.75,2.6,1.75,1.16,1.39,3.68,9.74
DFW,2019-11-28,0,0,3,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.57,0.54,0.43,18.0
DFW,2019-11-28,1,0,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
DFW,2019-11-28,2,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0
DFW,2019-11-28,3,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,5.8,13.0,6.0
DFW,2019-11-28,4,0,2,1,6,100.0,100.0,66.67,0.0,11.0,0.0,0.0,1.83,0.13,3.67,17.5
DFW,2019-11-28,5,5,10,5,12,100.0,80.0,91.67,0.0,21.6,9.88,9.2,3.58,3.89,5.0,8.58
DFW,2019-11-28,6,35,34,37,35,91.89,67.57,94.29,5.35,23.68,12.12,15.81,3.29,7.23,4.34,3.23
DFW,2019-11-28,7,58,57,61,59,93.44,32.79,62.71,3.21,32.74,21.04,21.75,6.39,12.57,11.56,15.58
DFW,2019-11-28,8,63,39,65,39,78.46,67.69,76.92,10.82,18.11,6.66,16.37,6.28,7.62,10.26,12.56
DFW,2019-11-28,9,47,104,48,105,83.33,72.92,80.95,10.15,18.33,6.93,15.54,6.59,8.78,8.79,14.32
DFW,2019-11-28,10,97,26,98,24,83.67,66.33,75.0,7.95,19.97,8.48,14.81,1.88,7.87,4.38,13.46
DFW,2019-11-28,11,30,82,32,84,84.38,75.0,83.33,5.72,16.5,5.02,8.88,2.75,7.18,4.08,5.86
DFW,2019-11-28,12,74,15,74,16,86.49,79.73,81.25,8.78,16.72,5.18,12.23,1.69,5.66,1.0,15.56
DFW,2019-11-28,13,22,20,22,20,95.45,90.91,80.0,2.68,14.68,3.39,4.09,1.55,4.17,4.8,10.55
DFW,2019-11-28,14,8,10,8,11,62.5,62.5,90.91,8.13,14.13,2.2,10.0,2.64,2.91,1.64,4.64
DFW,2019-11-28,15,6,11,6,11,100.0,100.0,100.0,1.17,14.17,2.87,4.0,0.45,2.5,0.82,0.73
DFW,2019-11-28,16,7,12,8,14,100.0,100.0,92.86,0.13,13.63,2.35,0.88,1.21,0.81,1.21,2.57
DFW,2019-11-28,17,8,11,8,11,87.5,87.5,72.73,3.5,13.25,1.9,4.38,0.45,2.25,3.18,24.55
DFW,2019-11-28,18,8,9,8,10,37.5,37.5,60.0,17.88,15.38,3.9,19.88,1.1,2.33,4.9,14.1
DFW,2019-11-28,19,4,4,5,4,100.0,80.0,100.0,0.0,18.4,6.88,5.8,2.75,3.65,4.0,0.0
DFW,2019-11-28,20,4,4,5,4,60.0,40.0,100.0,23.2,13.0,1.58,24.4,0.0,2.15,2.75,0.5
DFW,2019-11-28,21,0,7,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.14,0.51,1.14,0.86
DFW,2019-11-28,22,1,5,2,5,50.0,50.0,80.0,20.0,20.5,9.1,28.5,0.0,1.04,0.0,17.2
DFW,2019-11-28,23,2,2,3,3,66.67,33.33,100.0,17.67,22.33,10.93,27.33,0.0,0.27,0.0,0.0
DFW,2019-11-29,0,0,4,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.67,2.67,2.67,2.67
DFW,2019-11-29,1,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.8,10.0,14.0
DFW,2019-11-29,3,0,0,1,2,100.0,100.0,50.0,0.0,14.0,2.6,3.0,3.0,4.8,9.0,10.0
DFW,2019-11-29,4,0,1,1,6,0.0,0.0,66.67,66.0,13.0,1.6,68.0,1.67,1.7,4.67,15.67
DFW,2019-11-29,5,0,8,4,7,50.0,50.0,85.71,29.0,14.75,4.3,33.5,0.0,3.34,4.14,10.57
DFW,2019-11-29,6,11,1,13,2,100.0,92.31,100.0,0.46,15.85,4.05,2.69,0.0,5.8,2.0,1.0
DFW,2019-11-29,7,11,2,16,3,87.5,87.5,33.33,6.44,15.38,3.53,8.38,2.67,4.93,7.0,20.33
DFW,2019-11-29,8,11,15,14,14,85.71,85.71,92.86,10.93,16.36,4.54,14.36,5.21,4.59,4.07,2.86
DFW,2019-11-29,9,11,94,10,92,80.0,80.0,81.52,73.3,16.1,4.28,75.8,6.89,7.28,6.4,13.12
DFW,2019-11-29,10,103,22,105,27,86.67,62.86,92.59,8.06,22.1,10.63,17.17,2.85,10.05,3.96,5.67
DFW,2019-11-29,11,33,69,33,70,84.85,69.7,84.29,7.3,18.61,7.13,13.12,4.5,7.67,5.59,14.26
DFW,2019-11-29,12,75,26,77,28,84.42,62.34,82.14,6.18,21.16,9.59,14.26,4.18,9.51,4.32,7.79
DFW,2019-11-29,13,31,70,31,70,87.1,80.65,74.29,10.65,18.55,6.83,14.74,7.04,6.5,7.93,12.37
DFW,2019-11-29,14,64,35,65,37,76.92,58.46,75.68,10.97,21.72,10.28,19.92,6.86,6.15,6.16,14.89
DFW,2019-11-29,15,37,73,37,71,78.38,54.05,61.97,10.49,22.19,10.56,19.27,11.01,7.73,10.38,13.0
DFW,2019-11-29,16,62,39,60,40,66.67,56.67,72.5,16.13,17.72,6.22,21.4,7.72,7.31,8.25,21.45
DFW,2019-11-29,17,38,84,39,86,64.1,56.41,66.28,21.03,17.87,6.39,26.44,8.38,7.03,12.17,18.07
DFW,2019-11-29,18,87,37,84,38,65.48,55.95,60.53,29.8,18.54,7.0,36.06,10.45,7.86,11.84,13.74
DFW,2019-11-29,19,27,15,29,19,79.31,68.97,63.16,9.03,20.59,8.98,16.31,4.63,7.19,6.47,17.32
DFW,2019-11-29,20,8,10,9,11,77.78,77.78,63.64,15.67,13.56,2.36,16.33,2.91,5.98,7.0,49.36
DFW,2019-11-29,21,1,14,3,17,66.67,66.67,82.35,7.33,12.67,1.47,7.33,2.65,4.06,2.35,13.53
DFW,2019-11-29,22,1,9,4,10,75.0,50.0,70.0,6.25,12.25,2.65,9.0,3.8,2.56,7.9,8.2
DFW,2019-11-29,23,2,5,2,6,100.0,100.0,83.33,0.0,14.0,2.6,0.0,4.17,1.97,1.17,129.5
DFW,2019-11-30,0,0,6,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,1.0
DFW,2019-11-30,1,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2019-11-30,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2019-11-30,3,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.0,61.0
DFW,2019-11-30,4,0,3,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,4.3,9.0,42.5
DFW,2019-11-30,5,7,13,8,12,62.5,62.5,91.67,25.38,23.0,11.73,36.13,2.0,6.27,2.75,4.67
DFW,2019-11-30,6,33,31,38,28,84.21,63.16,96.43,6.0,30.92,19.32,23.76,2.11,5.33,1.0,2.89
DFW,2019-11-30,7,60,60,62,60,91.94,35.48,76.67,8.66,48.31,36.66,42.65,3.97,6.46,6.12,17.5
DFW,2019-11-30,8,70,31,72,35,80.56,43.06,65.71,10.75,28.64,17.1,25.47,6.54,5.85,9.63,20.51
DFW,2019-11-30,9,47,106,49,107,77.55,32.65,43.93,16.0,28.73,17.34,30.96,10.32,7.27,18.9,24.88
DFW,2019-11-30,10,103,25,106,26,65.09,45.28,65.38,17.91,22.76,11.25,28.55,4.69,6.64,8.42,19.35
DFW,2019-11-30,11,36,82,34,84,79.41,44.12,75.0,7.97,24.03,12.56,19.09,1.26,7.27,3.74,19.32
DFW,2019-11-30,12,86,30,85,31,83.53,68.24,61.29,12.29,17.4,5.9,16.73,2.1,5.36,6.39,17.9
DFW,2019-11-30,13,36,81,35,81,80.0,80.0,60.49,16.66,14.83,3.16,19.06,3.86,3.56,5.0,23.69
DFW,2019-11-30,14,74,46,75,46,62.67,61.33,65.22,19.93,16.09,4.57,23.69,4.43,4.47,8.52,20.0
DFW,2019-11-30,15,45,77,45,77,68.89,62.22,70.13,17.91,16.33,4.8,21.53,3.25,3.76,5.08,19.6
DFW,2019-11-30,16,76,42,76,41,68.42,39.47,70.73,14.16,25.55,14.05,26.91,1.39,4.74,3.56,17.71
DFW,2019-11-30,17,45,93,47,92,61.7,44.68,71.74,19.74,21.66,10.18,28.28,2.23,6.11,4.61,14.27
DFW,2019-11-30,18,91,45,90,45,73.33,50.0,66.67,11.79,22.76,11.29,22.0,2.78,7.3,5.71,15.11
DFW,2019-11-30,19,33,91,33,92,75.76,42.42,69.57,25.48,22.03,10.39,35.06,2.0,7.71,3.73,18.62
DFW,2019-11-30,20,87,20,88,23,76.14,61.36,73.91,30.1,19.27,8.04,25.49,2.83,5.54,7.61,9.3
DFW,2019-11-30,21,21,87,21,87,80.95,66.67,56.32,48.95,18.24,6.69,54.1,2.33,6.16,4.24,17.29
DFW,2019-11-30,22,57,15,58,17,67.24,56.9,52.94,14.19,16.26,4.94,18.62,0.65,4.6,8.47,31.24
DFW,2019-11-30,23,4,19,5,19,60.0,60.0,73.68,18.6,18.0,7.08,25.4,1.63,4.46,3.26,11.37
DFW,2019-12-01,0,0,9,1,6,100.0,100.0,66.67,0.0,31.0,19.9,14.0,0.33,2.13,0.67,10.67
DFW,2019-12-01,1,0,9,0,5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.8,0.06,2.0,17.4
DFW,2019-12-01,2,2,4,1,1,0.0,0.0,0.0,30.0,30.0,18.6,49.0,0.0,0.0,0.0,61.0
DFW,2019-12-01,3,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.33,0.1,3.67,3.67
DFW,2019-12-01,4,0,4,0,8,0.0,0.0,75.0,0.0,0.0,0.0,0.0,2.75,1.45,0.63,14.5
DFW,2019-12-01,5,18,15,19,16,78.95,73.68,87.5,8.32,16.68,5.57,13.05,0.94,1.8,2.19,8.25
DFW,2019-12-01,6,40,32,41,32,92.68,80.49,78.13,5.27,16.39,4.94,8.85,1.28,5.26,2.81,15.78
DFW,2019-12-01,7,63,64,67,65,92.54,70.15,87.69,6.79,22.1,10.61,14.88,3.71,4.99,4.02,10.6
DFW,2019-12-01,8,68,35,69,35,81.16,66.67,82.86,13.94,19.32,8.02,20.33,2.86,3.75,2.23,4.37
DFW,2019-12-01,9,47,110,49,108,75.51,63.27,77.78,11.73,21.45,10.11,19.39,3.38,7.47,6.43,15.35
DFW,2019-12-01,10,104,26,107,26,83.18,49.53,100.0,10.21,23.01,11.67,20.55,1.08,7.56,1.69,1.81
DFW,2019-12-01,11,35,80,34,82,76.47,58.82,82.93,9.85,20.59,9.18,16.88,1.87,7.18,2.61,12.99
DFW,2019-12-01,12,86,32,86,31,74.42,70.93,80.65,19.06,17.65,6.25,24.06,1.68,5.68,3.87,34.03
DFW,2019-12-01,13,38,81,40,84,80.0,70.0,78.57,18.58,17.55,6.13,23.45,1.68,4.53,2.13,13.14
DFW,2019-12-01,14,72,48,72,48,80.56,62.5,79.17,14.21,18.68,7.13,20.25,1.19,5.33,3.27,17.25
DFW,2019-12-01,15,42,77,45,78,75.56,68.89,80.77,15.47,17.89,6.43,20.76,6.65,5.55,8.35,22.06
DFW,2019-12-01,16,78,41,77,41,74.03,66.23,70.73,15.42,17.66,6.23,20.35,0.56,4.47,4.29,18.63
DFW,2019-12-01,17,48,93,49,96,57.14,53.06,75.0,32.61,17.65,6.33,38.1,1.94,5.32,4.47,12.88
DFW,2019-12-01,18,91,42,90,45,74.44,50.0,46.67,13.46,23.06,11.59,24.06,2.69,7.74,8.22,37.24
DFW,2019-12-01,19,38,92,38,92,55.26,26.32,78.26,21.68,21.66,10.11,30.84,1.61,7.6,3.22,9.77
DFW,2019-12-01,20,88,20,87,19,72.41,59.77,63.16,14.43,21.46,10.15,23.01,1.74,5.92,4.32,12.53
DFW,2019-12-01,21,16,85,15,86,66.67,60.0,69.77,28.6,19.67,7.73,34.73,1.71,6.63,3.0,15.7
DFW,2019-12-01,22,54,42,53,43,79.25,66.04,58.14,11.64,18.91,7.59,18.28,2.42,5.52,3.49,21.3
DFW,2019-12-01,23,18,73,20,74,70.0,55.0,72.97,49.55,15.75,4.72,53.8,2.68,6.06,3.34,14.61
DFW,2019-12-02,0,74,7,74,11,71.62,59.46,9.09,12.38,18.23,6.85,18.14,1.82,6.24,6.82,41.64
DFW,2019-12-02,1,3,2,5,7,60.0,40.0,42.86,11.8,14.2,2.8,14.6,0.29,2.61,2.29,159.0
DFW,2019-12-02,2,3,1,2,5,50.0,50.0,60.0,31.5,13.0,1.95,33.5,5.0,1.22,3.2,16.0
DFW,2019-12-02,3,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.33,4.67,4.0,186.33
DFW,2019-12-02,4,0,4,1,6,100.0,100.0,66.67,0.0,11.0,0.0,0.0,0.0,0.83,2.17,19.67
DFW,2019-12-02,5,9,14,9,13,100.0,100.0,69.23,0.0,12.89,1.81,0.67,2.38,3.14,1.69,13.31
DFW,2019-12-02,6,34,28,35,28,80.0,71.43,96.43,7.49,17.4,6.06,12.6,1.25,3.76,0.82,4.36
DFW,2019-12-02,7,60,64,64,64,85.94,64.06,90.63,12.0,23.77,12.15,22.0,2.75,5.29,2.69,5.41
DFW,2019-12-02,8,68,39,71,39,87.32,61.97,92.31,9.49,23.44,12.01,19.76,6.92,4.06,8.36,8.59
DFW,2019-12-02,9,46,108,46,105,86.96,41.3,86.67,7.96,25.8,14.32,20.11,2.44,7.3,1.85,16.1
DFW,2019-12-02,10,105,24,108,25,82.41,50.93,96.0,10.24,26.46,15.08,23.37,1.8,7.2,2.36,2.04
DFW,2019-12-02,11,36,82,37,82,86.49,56.76,84.15,8.43,24.35,12.81,19.03,0.88,8.38,1.8,20.77
DFW,2019-12-02,12,86,31,85,32,72.94,62.35,93.75,23.93,18.09,6.76,29.78,1.53,5.43,0.94,8.09
DFW,2019-12-02,13,36,80,38,80,89.47,86.84,87.5,13.37,16.13,4.61,16.47,1.0,4.03,0.74,5.95
DFW,2019-12-02,14,73,45,76,47,78.95,68.42,82.98,10.3,19.22,7.75,16.97,1.26,4.58,2.21,6.53
DFW,2019-12-02,15,41,76,43,79,81.4,76.74,78.48,13.91,19.12,7.66,19.7,1.18,6.22,1.08,12.25
DFW,2019-12-02,16,77,40,79,42,74.68,72.15,85.71,17.11,16.92,5.59,21.43,1.55,5.46,2.9,5.88
DFW,2019-12-02,17,45,95,48,99,79.17,68.75,81.82,13.67,17.02,5.57,17.83,1.07,6.99,2.19,9.86
DFW,2019-12-02,18,94,46,97,48,79.38,64.95,79.17,14.45,18.9,7.44,20.18,1.75,7.84,2.46,12.48
DFW,2019-12-02,19,35,91,36,95,66.67,50.0,81.05,24.61,19.28,7.73,31.03,1.24,8.75,1.46,15.04
DFW,2019-12-02,20,89,18,92,22,78.26,66.3,59.09,14.79,18.79,7.61,20.53,0.55,11.7,4.64,28.23
DFW,2019-12-02,21,14,82,22,86,63.64,63.64,74.42,22.91,16.32,4.91,26.64,1.36,8.07,2.58,29.94
DFW,2019-12-02,22,50,17,57,20,80.7,68.42,40.0,10.28,17.77,6.52,15.39,0.55,3.6,4.55,52.7
DFW,2019-12-02,23,3,14,5,23,40.0,40.0,91.3,28.8,14.0,3.82,32.2,0.52,1.54,1.43,6.65
DFW,2019-12-03,0,0,7,1,10,100.0,100.0,60.0,0.0,10.0,0.0,0.0,0.2,8.4,4.4,16.8
DFW,2019-12-03,1,0,3,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,1.0,1.6,3.67,46.0
DFW,2019-12-03,2,0,0,10,1,80.0,80.0,0.0,9.7,9.6,0.32,8.8,0.0,4.8,8.0,18.0
DFW,2019-12-03,3,0,0,4,1,100.0,100.0,100.0,5.5,12.0,1.8,6.5,0.0,4.8,7.0,0.0
DFW,2019-12-03,4,0,2,2,6,100.0,50.0,50.0,0.0,18.5,7.3,7.5,0.0,1.83,0.17,27.67
DFW,2019-12-03,5,7,9,14,16,57.14,57.14,56.25,41.0,15.07,3.68,44.29,0.94,2.55,1.5,60.38
DFW,2019-12-03,6,32,31,37,32,89.19,81.08,87.5,5.76,14.49,3.19,7.73,1.47,5.57,2.66,6.75
DFW,2019-12-03,7,62,61,69,62,85.51,79.71,82.26,8.65,17.46,6.06,12.88,1.69,6.44,5.11,6.95
DFW,2019-12-03,8,66,33,69,36,85.51,72.46,75.0,14.35,18.58,7.21,19.9,1.69,5.29,5.03,49.69
DFW,2019-12-03,9,44,110,48,113,79.17,66.67,77.88,8.94,17.98,6.64,14.19,3.65,6.78,4.93,17.88
DFW,2019-12-03,10,105,24,103,26,80.58,65.05,84.62,9.34,19.71,8.33,15.98,1.12,5.42,8.96,13.35
DFW,2019-12-03,11,37,77,38,83,63.16,60.53,84.34,19.76,16.82,5.47,24.18,1.3,6.19,2.71,13.88
DFW,2019-12-03,12,81,32,82,35,70.73,64.63,80.0,18.28,16.3,5.07,22.2,1.14,5.05,2.23,14.14
DFW,2019-12-03,13,36,79,35,79,85.71,82.86,79.75,9.77,14.8,3.23,12.06,1.49,6.01,2.42,10.29
DFW,2019-12-03,14,73,40,76,40,72.37,57.89,87.5,11.86,15.79,4.26,15.43,1.82,3.94,0.83,8.35
DFW,2019-12-03,15,40,79,43,78,69.77,58.14,82.05,16.47,16.6,5.28,20.7,2.27,4.75,1.17,14.99
DFW,2019-12-03,16,74,41,78,45,74.36,67.95,84.44,14.22,18.91,7.5,20.32,1.76,4.71,1.38,7.44
DFW,2019-12-03,17,43,93,45,96,66.67,64.44,72.92,24.31,16.78,5.36,28.84,3.44,5.88,3.96,14.94
DFW,2019-12-03,18,92,43,93,46,68.82,52.69,73.91,17.62,22.18,10.7,27.25,4.57,7.22,5.09,14.87
DFW,2019-12-03,19,32,91,32,101,68.75,43.75,78.22,13.31,22.22,10.55,22.25,1.94,7.05,2.03,12.88
DFW,2019-12-03,20,82,15,84,16,82.14,70.24,81.25,10.26,18.62,7.38,15.9,1.75,6.61,3.44,6.5
DFW,2019-12-03,21,11,82,17,86,82.35,70.59,80.23,16.18,16.82,5.39,18.76,1.53,6.0,1.74,10.67
DFW,2019-12-03,22,46,16,53,19,83.02,67.92,73.68,8.81,18.17,6.77,14.4,2.63,2.48,1.11,15.21
DFW,2019-12-03,23,2,11,3,21,100.0,100.0,95.24,0.0,12.67,1.37,0.67,0.1,1.11,1.14,2.52
DFW,2019-12-04,0,0,7,0,11,0.0,0.0,72.73,0.0,0.0,0.0,0.0,0.0,1.16,0.73,9.91
DFW,2019-12-04,1,0,1,1,4,100.0,100.0,75.0,2.0,14.0,2.6,5.0,19.75,0.5,5.5,21.25
DFW,2019-12-04,2,0,0,11,3,81.82,54.55,33.33,9.36,18.55,7.27,16.91,4.0,6.13,11.33,63.67
DFW,2019-12-04,3,0,0,4,1,75.0,75.0,0.0,6.25,12.5,1.3,7.75,0.0,4.8,2.0,25.0
DFW,2019-12-04,4,0,2,3,7,66.67,66.67,42.86,9.67,13.33,2.07,12.0,0.0,0.91,3.43,32.86
DFW,2019-12-04,5,5,10,12,12,66.67,66.67,66.67,26.83,17.33,5.73,30.17,0.33,1.53,0.08,10.17
DFW,2019-12-04,6,28,26,34,28,82.35,76.47,92.86,6.97,16.5,5.04,10.32,0.82,4.16,0.18,4.25
DFW,2019-12-04,7,49,54,54,56,92.59,87.04,92.86,3.98,17.61,6.07,7.76,2.0,6.22,2.75,9.43
DFW,2019-12-04,8,65,40,69,45,86.96,73.91,88.89,6.43,18.72,7.3,11.8,0.76,6.42,3.98,6.73
DFW,2019-12-04,9,37,90,42,89,90.48,83.33,95.51,4.64,19.95,8.69,10.83,1.34,7.85,1.58,2.93
DFW,2019-12-04,10,103,35,104,36,85.58,73.08,91.67,6.64,17.96,6.71,11.88,1.33,9.66,2.89,3.0
DFW,2019-12-04,11,40,71,40,76,92.5,75.0,94.74,3.17,18.05,6.57,8.28,1.13,6.83,1.3,4.39
DFW,2019-12-04,12,79,31,82,34,84.15,79.27,88.24,12.56,16.3,4.99,15.82,1.24,5.44,0.94,7.03
DFW,2019-12-04,13,36,67,40,70,87.5,82.5,90.0,5.03,16.58,4.97,8.78,0.76,6.18,1.97,5.66
DFW,2019-12-04,14,65,39,68,40,79.41,70.59,80.0,11.63,17.71,6.27,16.53,1.63,6.24,3.63,6.47
DFW,2019-12-04,15,34,83,37,84,75.68,70.27,85.71,8.03,16.46,5.25,11.62,1.02,6.6,2.06,11.65
DFW,2019-12-04,16,62,37,65,41,86.15,81.54,90.24,6.29,15.17,4.15,9.4,1.15,6.19,2.68,3.27
DFW,2019-12-04,17,45,80,47,82,80.85,78.72,87.8,13.17,14.57,3.42,15.91,0.99,6.19,1.09,8.68
