airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DFW,2024-11-08,7,69,70,70,70,88.57,70.0,82.86,6.61,22.07,10.47,14.97,2.77,8.02,5.49,28.93
DFW,2024-11-08,8,93,64,96,64,89.58,60.42,79.69,3.89,26.57,14.86,15.48,3.8,6.86,7.05,10.95
DFW,2024-11-08,9,23,67,29,73,86.21,37.93,73.97,5.59,31.69,20.13,23.45,4.79,7.73,8.19,25.04
DFW,2024-11-08,10,111,41,109,42,83.49,29.36,76.19,10.29,35.11,23.62,31.92,2.43,7.96,7.83,12.29
DFW,2024-11-08,11,48,81,49,80,69.39,30.61,70.0,22.22,29.63,17.86,38.08,2.92,7.13,8.78,16.14
DFW,2024-11-08,12,84,38,78,39,69.23,57.69,61.54,13.14,22.06,10.46,22.23,2.26,6.72,9.03,24.62
DFW,2024-11-08,13,40,73,35,72,65.71,42.86,58.33,18.77,22.03,10.59,28.34,3.67,6.98,10.36,24.43
DFW,2024-11-08,14,59,43,46,42,76.09,52.17,73.81,8.35,25.5,13.8,20.65,2.6,5.41,5.19,13.9
DFW,2024-11-08,15,42,84,29,51,75.86,41.38,56.86,20.9,23.86,12.01,32.0,10.61,4.85,15.43,29.1
DFW,2024-11-08,16,59,40,39,34,71.79,46.15,61.76,20.44,26.38,14.78,33.69,10.29,4.73,17.65,36.24
DFW,2024-11-08,17,54,82,39,47,61.54,25.64,21.28,41.97,28.13,16.32,57.36,37.89,5.59,48.49,70.74
DFW,2024-11-08,18,53,63,44,49,50.0,29.55,30.61,39.7,21.14,9.44,48.3,10.08,6.7,21.98,51.67
DFW,2024-11-08,19,89,102,54,50,42.59,31.48,42.0,49.85,20.24,8.6,58.0,5.64,7.85,9.28,31.22
DFW,2024-11-08,20,57,25,36,27,55.56,44.44,51.85,18.89,20.0,8.39,26.78,5.89,7.68,9.52,17.41
DFW,2024-11-08,21,53,23,36,23,72.22,61.11,56.52,10.39,17.64,5.8,14.72,2.13,8.97,7.65,29.83
DFW,2024-11-08,22,9,12,13,13,69.23,76.92,76.92,11.69,16.69,5.05,15.08,1.08,4.66,6.23,9.62
DFW,2024-11-08,23,0,20,0,21,0.0,0.0,52.38,0.0,0.0,0.0,0.0,1.24,3.12,5.52,33.24
DFW,2024-11-09,0,0,3,1,5,100.0,100.0,60.0,0.0,24.0,12.6,13.0,5.8,10.8,11.8,98.4
DFW,2024-11-09,1,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,54.0
DFW,2024-11-09,2,1,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,6.05,2.5,19.5
DFW,2024-11-09,3,1,0,1,0,100.0,100.0,0.0,0.0,15.0,3.6,4.0,0.0,0.0,0.0,0.0
DFW,2024-11-09,4,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,4.3,5.5,3.5
DFW,2024-11-09,5,12,7,15,11,86.67,86.67,72.73,5.87,14.07,2.75,7.6,0.64,1.64,5.45,26.18
DFW,2024-11-09,6,11,11,13,10,69.23,69.23,80.0,23.77,14.54,2.77,25.54,1.2,3.02,1.2,16.5
DFW,2024-11-09,7,20,72,22,75,81.82,81.82,86.67,13.95,17.14,5.62,17.59,1.79,4.16,1.4,12.12
DFW,2024-11-09,8,93,56,94,56,92.55,80.85,87.5,3.21,22.06,10.31,10.52,1.75,8.89,2.79,16.82
DFW,2024-11-09,9,26,61,29,61,75.86,68.97,78.69,17.66,19.76,8.31,23.86,10.36,8.89,9.51,40.56
DFW,2024-11-09,10,100,35,105,35,87.62,61.9,94.29,10.31,23.64,12.1,20.02,0.8,8.79,2.03,1.71
DFW,2024-11-09,11,47,71,50,72,80.0,74.0,91.67,8.6,16.74,5.12,12.1,1.38,5.82,1.76,6.63
DFW,2024-11-09,12,80,34,82,36,82.93,80.49,80.56,6.65,17.28,5.69,10.17,0.67,5.26,1.5,19.97
DFW,2024-11-09,13,40,64,40,64,82.5,77.5,92.19,9.58,15.88,4.24,12.13,1.5,4.18,1.17,20.8
DFW,2024-11-09,14,56,35,56,36,87.5,78.57,75.0,10.77,16.5,4.93,13.88,16.17,3.7,17.97,46.75
DFW,2024-11-09,15,41,81,42,83,69.05,69.05,87.95,21.52,15.76,4.12,24.02,1.89,4.99,0.4,8.07
DFW,2024-11-09,16,59,44,60,45,80.0,71.67,80.0,12.37,16.2,4.69,15.85,1.16,5.66,1.29,19.89
DFW,2024-11-09,17,56,82,57,84,71.93,56.14,79.76,26.98,18.58,6.89,32.53,1.48,8.37,2.08,27.75
DFW,2024-11-09,18,45,54,48,57,72.92,68.75,80.7,14.25,17.92,6.44,18.69,1.91,11.51,4.23,9.51
DFW,2024-11-09,19,76,98,76,97,75.0,72.37,72.16,9.93,17.91,6.37,14.59,1.29,14.41,3.54,12.87
DFW,2024-11-09,20,53,27,54,28,79.63,57.41,82.14,10.89,18.54,6.99,16.76,1.43,9.96,0.57,8.29
DFW,2024-11-09,21,53,15,53,17,81.13,62.26,88.24,26.02,18.55,6.83,31.04,0.41,7.05,0.53,10.94
DFW,2024-11-09,22,3,7,3,7,100.0,100.0,85.71,0.0,16.67,4.93,0.0,0.14,2.23,0.0,6.57
DFW,2024-11-09,23,0,14,0,14,0.0,0.0,92.86,0.0,0.0,0.0,0.0,0.5,3.53,0.43,2.64
DFW,2024-11-10,0,1,5,1,5,100.0,100.0,100.0,0.0,11.0,0.0,0.0,1.4,1.94,3.0,1.4
DFW,2024-11-10,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-11-10,2,1,1,1,2,100.0,100.0,100.0,0.0,11.0,0.0,0.0,1.5,4.05,2.5,0.0
DFW,2024-11-10,3,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,3.4,7.5,2.5
DFW,2024-11-10,4,0,1,1,2,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,3.3,0.0,0.0
DFW,2024-11-10,5,12,11,14,11,100.0,100.0,63.64,0.57,14.5,2.94,1.57,1.27,4.39,2.91,16.91
DFW,2024-11-10,6,17,27,17,27,100.0,100.0,88.89,0.59,15.82,3.68,2.06,0.93,4.92,1.15,6.63
DFW,2024-11-10,7,66,72,70,71,92.86,90.0,90.14,3.71,19.04,7.51,7.41,1.1,9.14,1.44,11.49
DFW,2024-11-10,8,96,65,99,65,86.87,83.84,86.15,8.01,17.3,5.69,10.72,1.37,6.28,0.8,19.63
DFW,2024-11-10,9,25,63,27,65,77.78,70.37,92.31,7.15,16.59,5.25,10.3,1.69,8.91,0.89,18.08
DFW,2024-11-10,10,108,41,109,44,82.57,72.48,97.73,13.59,18.71,7.29,18.66,0.82,8.31,1.64,1.7
DFW,2024-11-10,11,46,79,47,80,78.72,65.96,90.0,17.3,16.66,5.12,21.17,1.18,6.18,0.64,12.16
DFW,2024-11-10,12,84,41,85,43,89.41,77.65,90.7,5.41,17.01,5.4,9.04,1.35,4.62,1.19,14.49
DFW,2024-11-10,13,42,76,45,76,80.0,75.56,94.74,7.98,14.02,2.91,9.51,0.79,5.81,0.49,2.38
DFW,2024-11-10,14,72,46,74,49,79.73,74.32,91.84,10.69,17.92,6.29,15.42,0.63,5.38,0.98,3.41
DFW,2024-11-10,15,45,83,46,85,69.57,67.39,85.88,12.76,15.89,4.37,15.74,5.34,6.26,4.85,20.56
DFW,2024-11-10,16,62,38,62,42,75.81,69.35,80.95,19.19,16.94,5.36,22.84,3.69,4.12,2.83,16.83
DFW,2024-11-10,17,64,83,64,87,65.63,62.5,78.16,21.84,18.17,6.47,26.77,0.97,7.35,1.49,13.98
DFW,2024-11-10,18,53,63,56,64,82.14,69.64,92.19,19.13,18.05,6.53,24.43,2.0,9.27,2.77,4.48
DFW,2024-11-10,19,92,101,93,100,77.42,68.82,85.0,16.99,19.4,7.77,22.37,1.24,10.2,1.08,10.68
DFW,2024-11-10,20,55,35,56,37,71.43,51.79,81.08,18.71,19.96,8.62,26.07,2.59,8.97,2.24,13.89
DFW,2024-11-10,21,57,79,58,81,86.21,75.86,76.54,8.67,20.84,9.17,14.71,3.93,8.49,2.84,16.4
DFW,2024-11-10,22,51,16,52,16,80.77,76.92,81.25,23.98,17.5,5.78,27.38,2.06,8.04,1.75,10.88
DFW,2024-11-10,23,0,21,1,22,100.0,100.0,77.27,0.0,18.0,6.6,7.0,0.64,4.12,0.41,47.18
DFW,2024-11-11,0,0,6,2,9,50.0,50.0,77.78,22.0,17.0,5.7,28.0,2.89,2.43,4.0,52.44
DFW,2024-11-11,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-11-11,2,2,2,1,1,0.0,0.0,100.0,52.0,27.0,15.6,68.0,0.0,6.3,0.0,0.0
DFW,2024-11-11,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-11-11,4,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.8,7.0,1.0
DFW,2024-11-11,5,12,11,12,14,100.0,100.0,78.57,0.83,14.08,2.74,2.08,0.36,4.79,1.79,8.36
DFW,2024-11-11,6,14,30,15,27,93.33,86.67,88.89,5.87,14.93,3.39,7.47,1.56,5.64,0.7,8.26
DFW,2024-11-11,7,71,71,71,73,91.55,80.28,90.41,10.77,19.27,7.67,15.82,1.3,8.32,1.68,11.74
DFW,2024-11-11,8,95,62,96,61,93.75,85.42,91.8,2.44,20.9,9.18,8.43,1.28,8.04,2.3,15.61
DFW,2024-11-11,9,24,67,24,71,100.0,95.83,91.55,0.88,18.42,6.92,4.71,2.32,8.14,0.94,8.68
DFW,2024-11-11,10,109,41,113,43,83.19,65.49,86.05,10.43,20.81,9.29,17.22,1.07,9.33,2.23,4.56
DFW,2024-11-11,11,47,83,51,87,86.27,76.47,90.8,6.53,16.55,5.05,10.22,1.48,7.31,1.74,9.51
DFW,2024-11-11,12,88,39,91,41,83.52,79.12,82.93,7.55,16.41,4.82,10.47,0.78,6.23,1.12,22.17
DFW,2024-11-11,13,41,74,44,75,75.0,68.18,90.67,11.09,16.55,5.1,14.48,1.39,6.09,1.43,5.81
DFW,2024-11-11,14,67,46,68,48,92.65,80.88,85.42,4.46,18.35,6.67,8.71,0.88,3.73,1.31,14.58
DFW,2024-11-11,15,47,82,49,83,81.63,73.47,92.77,11.41,15.53,3.93,13.82,1.37,5.33,0.45,8.64
DFW,2024-11-11,16,61,40,62,40,87.1,77.42,85.0,7.63,17.58,5.97,12.08,0.98,6.37,1.65,6.18
DFW,2024-11-11,17,69,82,69,85,75.36,66.67,91.76,14.74,17.77,6.16,19.62,1.62,8.27,1.42,6.52
DFW,2024-11-11,18,48,65,49,67,77.55,67.35,91.04,11.69,18.65,7.16,17.43,1.58,8.86,2.1,11.57
DFW,2024-11-11,19,94,99,96,99,83.33,69.79,77.78,11.36,19.26,7.65,16.56,1.59,8.79,1.37,12.74
DFW,2024-11-11,20,55,36,57,41,87.72,78.95,85.37,9.07,18.28,6.93,14.32,1.1,7.72,1.54,32.2
DFW,2024-11-11,21,56,77,60,79,81.67,65.0,87.34,28.6,21.5,9.81,35.85,0.71,9.27,0.85,6.05
DFW,2024-11-11,22,50,14,56,15,87.5,78.57,73.33,6.07,18.71,6.96,10.8,0.13,6.06,2.67,20.93
DFW,2024-11-11,23,0,22,1,23,100.0,100.0,82.61,0.0,20.0,8.6,0.0,0.48,7.43,4.04,6.61
DFW,2024-11-12,0,0,3,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.0,3.83,0.71,82.29
DFW,2024-11-12,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,5.8,13.0,2.0
DFW,2024-11-12,2,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,6.65,0.0,0.0
DFW,2024-11-12,3,0,0,1,2,0.0,0.0,50.0,21.0,8.0,0.0,18.0,0.0,4.3,0.0,12.5
DFW,2024-11-12,4,0,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0
DFW,2024-11-12,5,13,6,14,18,100.0,85.71,72.22,0.79,18.14,6.49,4.29,0.0,2.07,2.39,14.33
DFW,2024-11-12,6,10,30,16,30,68.75,68.75,93.33,9.31,18.0,6.12,13.0,0.67,3.19,0.27,25.5
DFW,2024-11-12,7,69,66,70,68,90.0,80.0,92.65,4.91,19.43,7.8,9.99,0.79,8.25,1.9,15.56
DFW,2024-11-12,8,91,60,95,63,93.68,85.26,87.3,2.64,18.85,7.2,6.32,1.19,6.83,3.71,8.14
DFW,2024-11-12,9,21,66,22,68,95.45,77.27,91.18,5.05,17.41,6.1,9.77,2.21,9.44,2.53,4.25
DFW,2024-11-12,10,101,37,102,41,85.29,78.43,85.37,5.93,19.74,8.3,12.0,2.93,8.27,2.71,6.24
DFW,2024-11-12,11,45,78,47,90,76.6,72.34,94.44,15.51,15.15,3.65,17.72,1.03,5.66,1.48,2.27
DFW,2024-11-12,12,83,38,84,41,85.71,79.76,85.37,15.08,17.89,6.27,19.31,0.56,6.75,3.41,15.68
DFW,2024-11-12,13,39,72,40,73,92.5,87.5,90.41,3.67,15.2,3.76,6.25,0.19,4.98,0.85,2.9
DFW,2024-11-12,14,60,42,64,41,90.63,85.94,97.56,12.05,17.39,5.68,15.3,0.63,3.27,0.05,1.44
DFW,2024-11-12,15,42,85,48,87,91.67,87.5,90.8,4.9,15.85,4.51,7.31,1.07,7.1,1.37,3.97
DFW,2024-11-12,16,58,38,62,42,90.32,83.87,90.48,3.74,15.9,4.24,6.08,0.48,5.88,0.86,3.62
DFW,2024-11-12,17,51,70,53,75,90.57,86.79,89.33,4.49,17.19,5.57,8.26,0.84,8.35,2.08,6.0
DFW,2024-11-12,18,40,59,41,60,82.93,70.73,86.67,12.32,17.34,5.98,16.78,1.12,9.04,1.92,9.12
DFW,2024-11-12,19,86,96,86,95,80.23,65.12,84.21,15.78,19.87,8.3,21.28,2.22,15.86,6.22,6.66
DFW,2024-11-12,20,50,24,53,29,71.7,64.15,72.41,16.77,18.96,7.42,22.74,1.55,10.1,5.03,22.41
DFW,2024-11-12,21,50,17,57,19,78.95,71.93,78.95,9.54,18.65,7.0,14.05,0.42,5.93,2.16,16.79
DFW,2024-11-12,22,2,11,7,13,100.0,100.0,84.62,0.0,13.14,2.03,0.0,1.85,3.09,2.0,14.23
DFW,2024-11-12,23,0,13,0,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.15,1.45,0.0,0.0
DFW,2024-11-13,0,0,2,1,4,100.0,100.0,75.0,0.0,11.0,0.0,0.0,0.25,2.55,0.0,109.75
DFW,2024-11-13,1,0,0,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-11-13,2,1,2,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,3.0,4.3,5.67,9.67
DFW,2024-11-13,3,1,0,1,2,0.0,0.0,50.0,90.0,14.0,2.6,93.0,2.5,5.8,9.5,13.5
DFW,2024-11-13,4,0,0,1,2,100.0,100.0,50.0,0.0,10.0,0.0,0.0,0.0,2.9,2.0,38.0
DFW,2024-11-13,5,12,8,14,12,78.57,78.57,66.67,17.79,15.14,3.59,20.0,0.25,3.02,0.83,15.08
DFW,2024-11-13,6,11,12,15,11,73.33,73.33,100.0,12.0,15.2,3.34,13.67,0.91,2.36,0.27,0.27
DFW,2024-11-13,7,24,73,25,74,100.0,92.0,91.89,1.28,16.04,4.21,3.56,0.91,4.46,0.76,17.46
DFW,2024-11-13,8,91,56,94,59,91.49,81.91,86.44,4.13,19.89,8.26,9.04,2.92,7.89,2.63,4.46
DFW,2024-11-13,9,23,61,27,64,85.19,85.19,87.5,9.15,16.67,5.26,11.11,2.56,9.4,2.38,18.81
DFW,2024-11-13,10,101,33,103,37,86.41,74.76,83.78,3.79,21.07,9.57,10.58,1.65,9.78,2.59,21.3
DFW,2024-11-13,11,46,69,48,79,70.83,64.58,89.87,12.71,18.4,6.79,17.69,2.92,7.21,2.87,5.1
DFW,2024-11-13,12,83,35,89,37,83.15,78.65,91.89,10.29,18.24,6.6,14.76,0.86,6.49,0.86,8.84
DFW,2024-11-13,13,39,68,43,71,95.35,90.7,92.96,7.14,15.67,4.39,9.72,1.35,5.76,0.99,4.07
DFW,2024-11-13,14,58,38,62,37,90.32,85.48,91.89,6.03,16.69,5.05,8.74,3.05,2.77,3.22,4.49
DFW,2024-11-13,15,42,83,49,84,87.76,75.51,88.1,6.63,16.82,5.24,10.39,1.49,5.5,1.43,8.62
DFW,2024-11-13,16,56,38,61,46,90.16,81.97,86.96,4.26,17.61,5.86,8.05,1.43,4.97,3.63,7.8
DFW,2024-11-13,17,52,72,56,78,78.57,71.43,85.9,8.36,17.04,5.44,12.64,2.31,7.04,2.19,4.69
DFW,2024-11-13,18,43,61,44,61,84.09,84.09,90.16,21.68,16.7,5.25,25.27,0.98,7.83,0.8,10.23
DFW,2024-11-13,19,85,99,87,101,89.66,82.76,85.15,4.44,20.91,9.3,10.76,2.09,10.81,3.81,5.8
DFW,2024-11-13,20,53,23,55,28,87.27,69.09,82.14,7.4,20.31,8.78,14.65,2.0,8.21,4.89,19.46
DFW,2024-11-13,21,51,18,59,18,77.97,59.32,88.89,13.32,21.97,10.39,19.81,1.0,4.37,1.83,2.72
DFW,2024-11-13,22,3,11,9,11,77.78,55.56,90.91,9.44,18.0,6.53,14.11,1.09,2.59,0.0,3.55
DFW,2024-11-13,23,0,13,0,13,0.0,0.0,69.23,0.0,0.0,0.0,0.0,14.23,6.13,16.54,20.0
DFW,2024-11-14,0,0,5,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.0,4.13,5.67,16.0
DFW,2024-11-14,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,6.8,10.0,3.0
DFW,2024-11-14,2,2,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,16.5
DFW,2024-11-14,3,2,0,1,1,0.0,0.0,100.0,58.0,18.0,6.6,65.0,0.0,6.8,0.0,3.0
DFW,2024-11-14,4,1,2,2,3,50.0,50.0,66.67,18.0,13.0,2.8,21.0,0.0,0.87,0.67,7.33
DFW,2024-11-14,5,12,11,14,16,92.86,78.57,81.25,9.0,15.79,4.14,10.93,0.69,1.78,0.06,7.5
DFW,2024-11-14,6,14,27,18,25,77.78,77.78,92.0,10.72,17.28,5.39,13.67,2.08,3.79,0.36,7.6
DFW,2024-11-14,7,70,69,74,72,91.89,81.08,94.44,8.58,21.93,10.26,14.95,1.24,8.52,1.17,4.96
DFW,2024-11-14,8,93,65,95,65,88.42,83.16,90.77,7.18,19.67,7.97,11.78,1.28,8.72,1.94,7.66
DFW,2024-11-14,9,23,66,27,69,77.78,70.37,88.41,12.59,18.3,6.82,17.33,2.61,10.41,2.49,15.28
DFW,2024-11-14,10,110,41,112,45,89.29,52.68,95.56,6.64,24.81,13.31,17.54,0.8,10.14,2.4,2.51
DFW,2024-11-14,11,47,83,49,94,79.59,63.27,91.49,6.35,17.92,6.18,10.57,1.06,7.2,1.82,11.66
DFW,2024-11-14,12,88,39,89,40,89.89,75.28,95.0,5.72,19.43,7.73,11.15,0.23,4.21,0.68,9.0
DFW,2024-11-14,13,39,74,43,75,81.4,79.07,94.67,9.12,14.98,3.58,10.51,0.73,6.67,1.13,8.13
DFW,2024-11-14,14,72,46,75,48,85.33,80.0,85.42,13.35,17.27,5.6,16.89,0.6,5.49,2.42,21.15
DFW,2024-11-14,15,46,82,53,86,81.13,67.92,88.37,12.62,17.75,6.29,17.36,1.09,6.92,1.44,6.48
DFW,2024-11-14,16,59,40,66,45,86.36,74.24,82.22,10.52,19.67,8.06,17.02,0.67,7.04,2.93,10.16
DFW,2024-11-14,17,69,83,71,89,78.87,64.79,84.27,11.28,20.23,8.5,18.2,1.45,10.5,4.38,14.97
DFW,2024-11-14,18,52,63,53,64,64.15,58.49,82.81,21.81,19.13,7.64,28.47,1.39,9.83,2.88,14.8
DFW,2024-11-14,19,94,98,95,98,73.68,47.37,79.59,24.78,23.46,11.85,34.34,2.07,12.69,5.01,11.38
DFW,2024-11-14,20,51,35,54,40,79.63,72.22,82.5,8.83,18.15,6.88,14.3,0.45,10.39,2.55,13.6
DFW,2024-11-14,21,56,77,61,78,73.77,60.66,80.77,13.41,19.36,7.71,18.72,0.32,9.37,0.6,11.14
DFW,2024-11-14,22,50,15,55,15,92.73,85.45,86.67,2.2,17.91,6.32,5.76,0.07,7.09,1.6,24.87
DFW,2024-11-14,23,0,20,0,21,0.0,0.0,76.19,0.0,0.0,0.0,0.0,0.52,4.56,4.48,42.14
DFW,2024-11-15,0,0,6,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.0,2.28,0.0,72.33
DFW,2024-11-15,1,0,1,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2024-11-15,2,1,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,3.3,10.0,5.5
DFW,2024-11-15,3,0,0,1,3,0.0,0.0,100.0,28.0,17.0,5.6,34.0,0.0,2.87,0.67,8.33
DFW,2024-11-15,4,0,1,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.53,0.67,0.33
DFW,2024-11-15,5,12,10,15,17,93.33,80.0,82.35,8.27,15.67,4.13,11.07,0.0,2.02,0.82,7.94
DFW,2024-11-15,6,14,30,19,29,84.21,78.95,93.1,6.95,16.74,4.89,10.11,0.62,6.43,0.79,1.69
DFW,2024-11-15,7,70,71,71,73,92.96,87.32,94.52,5.35,19.41,7.79,9.69,0.86,7.78,0.56,2.19
DFW,2024-11-15,8,94,64,97,66,90.72,79.38,87.88,5.92,19.27,7.65,10.85,1.41,9.49,3.45,10.47
DFW,2024-11-15,9,22,67,28,71,71.43,67.86,85.92,13.14,17.61,6.21,17.86,3.31,14.24,4.14,12.08
DFW,2024-11-15,10,110,41,113,42,80.53,50.44,90.48,10.73,24.43,12.96,21.88,0.81,10.58,2.5,2.43
DFW,2024-11-15,11,49,81,52,81,80.77,73.08,93.83,11.19,17.9,6.27,15.96,0.73,6.42,0.65,3.11
DFW,2024-11-15,12,87,38,88,39,82.95,72.73,94.87,13.69,17.9,6.19,17.98,0.36,7.44,1.18,5.31
DFW,2024-11-15,13,40,74,43,77,88.37,83.72,89.61,13.79,14.84,3.28,16.19,0.96,5.89,0.56,14.82
DFW,2024-11-15,14,67,44,67,44,80.6,76.12,88.64,13.87,16.6,4.96,16.9,0.48,5.2,1.14,3.82
DFW,2024-11-15,15,45,84,47,90,70.21,70.21,88.89,15.13,15.98,4.59,18.49,0.92,6.49,1.27,6.16
DFW,2024-11-15,16,62,39,63,44,77.78,74.6,86.36,12.27,16.56,4.99,15.54,0.82,5.18,0.8,6.73
DFW,2024-11-15,17,69,83,68,88,83.82,79.41,84.09,12.65,16.74,5.06,15.93,0.89,6.54,2.07,14.36
DFW,2024-11-15,18,50,62,51,63,82.35,78.43,87.3,21.39,14.94,3.71,23.69,0.89,7.35,1.27,8.62
DFW,2024-11-15,19,92,102,93,101,79.57,69.89,79.21,11.34,18.98,7.37,16.54,1.01,9.98,1.67,11.78
DFW,2024-11-15,20,56,33,57,37,75.44,54.39,91.89,15.26,21.26,9.92,23.7,1.46,7.71,1.65,8.41
DFW,2024-11-15,21,55,79,57,81,89.47,54.39,90.12,6.58,26.39,14.69,17.21,2.19,8.1,2.62,6.16
DFW,2024-11-15,22,53,14,57,14,91.23,87.72,78.57,3.02,16.95,5.33,6.35,0.0,7.3,1.14,14.0
DFW,2024-11-15,23,0,21,1,21,100.0,100.0,76.19,0.0,11.0,0.0,0.0,0.24,5.2,0.38,7.43
DFW,2024-11-16,0,0,4,1,6,100.0,100.0,100.0,0.0,11.0,0.0,0.0,1.67,0.73,0.0,1.0
DFW,2024-11-16,1,0,0,1,1,100.0,100.0,100.0,0.0,16.0,4.6,5.0,0.0,13.3,3.0,0.0
DFW,2024-11-16,2,1,1,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,6.05,8.5,1.0
DFW,2024-11-16,3,1,0,1,2,0.0,0.0,100.0,142.0,11.0,0.0,142.0,0.0,2.9,0.0,1.0
DFW,2024-11-16,4,1,1,2,2,50.0,50.0,100.0,20.0,13.5,2.1,22.5,1.5,6.3,8.5,1.0
DFW,2024-11-16,5,12,10,12,16,100.0,91.67,68.75,1.08,14.5,2.89,1.67,1.56,1.37,2.19,12.75
DFW,2024-11-16,6,12,30,16,30,68.75,68.75,83.33,23.38,15.31,3.79,26.69,1.47,3.62,0.87,11.67
DFW,2024-11-16,7,63,69,64,70,85.94,79.69,87.14,7.03,18.52,6.91,10.98,1.31,8.14,2.33,11.27
DFW,2024-11-16,8,93,61,96,62,90.63,85.42,88.71,4.71,18.4,6.79,8.33,1.92,7.19,2.05,7.56
DFW,2024-11-16,9,27,61,29,63,93.1,89.66,93.65,6.59,16.1,4.53,8.86,2.24,9.39,1.35,4.16
DFW,2024-11-16,10,99,40,100,41,91.0,74.0,97.56,3.93,19.56,8.12,9.78,1.24,7.0,1.44,6.8
DFW,2024-11-16,11,46,79,46,81,93.48,89.13,92.59,2.13,17.07,5.46,5.24,9.81,6.51,9.47,22.16
DFW,2024-11-16,12,82,36,81,36,95.06,92.59,83.33,3.65,18.01,6.33,7.01,0.28,6.11,1.72,6.11
DFW,2024-11-16,13,39,68,40,67,72.5,60.0,92.54,10.88,14.95,3.5,13.35,1.33,4.03,0.55,6.55
DFW,2024-11-16,14,57,38,57,38,92.98,92.98,94.74,2.53,16.89,5.35,4.98,1.29,4.45,0.95,6.55
DFW,2024-11-16,15,44,84,43,86,97.67,97.67,89.53,3.91,14.16,2.58,4.72,1.71,5.01,0.93,12.52
DFW,2024-11-16,16,57,43,57,44,89.47,85.96,95.45,6.12,15.58,3.99,7.88,0.36,8.5,0.73,1.39
DFW,2024-11-16,17,55,82,54,84,92.59,88.89,89.29,4.37,16.46,4.74,6.98,1.33,7.48,1.44,12.38
DFW,2024-11-16,18,45,54,47,56,87.23,85.11,89.29,6.09,16.72,5.26,9.17,0.84,11.11,2.59,5.14
DFW,2024-11-16,19,78,99,79,95,82.28,70.89,77.89,9.33,18.89,7.32,14.44,3.25,13.59,5.95,10.19
DFW,2024-11-16,20,54,29,54,32,85.19,72.22,87.5,5.09,18.04,6.54,10.02,1.69,16.75,6.69,5.25
DFW,2024-11-16,21,58,16,58,18,84.48,74.14,94.44,8.98,20.07,8.41,14.43,0.22,8.62,3.39,5.5
DFW,2024-11-16,22,4,7,4,7,100.0,100.0,100.0,0.0,15.5,4.7,2.5,0.0,3.67,0.0,0.0
DFW,2024-11-16,23,0,13,1,13,0.0,0.0,100.0,37.0,17.0,5.6,43.0,0.38,2.12,0.08,0.08
DFW,2024-11-17,0,1,6,1,5,100.0,100.0,80.0,0.0,11.0,0.0,0.0,0.8,1.02,3.4,92.4
DFW,2024-11-17,2,1,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.5,1.55,3.0,23.0
DFW,2024-11-17,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.0,5.8,18.0,3.0
