airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LAX,2024-01-09,21,20,44,25,43,80.0,80.0,53.49,12.68,15.36,3.37,14.76,3.88,2.88,4.58,32.26
LAX,2024-01-09,22,36,26,34,26,64.71,58.82,53.85,22.24,16.79,4.38,25.62,1.85,3.83,4.0,70.08
LAX,2024-01-09,23,39,18,40,20,70.0,72.5,55.0,19.0,17.75,5.22,21.85,2.9,1.51,12.95,73.7
LAX,2024-01-10,0,7,5,11,6,63.64,63.64,66.67,7.45,19.91,7.98,10.27,1.83,2.98,3.67,60.83
LAX,2024-01-10,1,4,0,3,2,100.0,100.0,50.0,0.33,19.0,7.47,7.67,0.0,9.1,11.0,26.5
LAX,2024-01-10,2,3,4,3,3,33.33,33.33,33.33,324.67,12.67,1.4,325.67,0.67,4.1,6.0,67.33
LAX,2024-01-10,3,0,1,3,2,100.0,100.0,100.0,0.0,18.33,6.8,6.67,0.0,3.1,0.5,0.0
LAX,2024-01-10,4,2,0,4,5,100.0,100.0,60.0,0.0,12.0,0.6,0.25,2.4,7.9,10.2,16.8
LAX,2024-01-10,5,7,5,11,11,100.0,100.0,45.45,0.0,14.45,3.44,2.73,0.55,3.8,8.09,40.55
LAX,2024-01-10,6,28,18,38,24,78.95,76.32,87.5,8.32,15.58,3.97,11.11,3.21,1.1,1.63,24.79
LAX,2024-01-10,7,38,30,41,31,82.93,80.49,93.55,10.59,17.0,5.36,14.59,3.23,1.54,2.81,2.55
LAX,2024-01-10,8,57,35,58,37,86.21,79.31,78.38,11.1,19.97,7.53,16.1,2.73,4.21,3.57,20.89
LAX,2024-01-10,9,53,41,56,43,76.79,60.71,74.42,11.64,18.36,6.11,16.13,4.35,5.52,5.33,27.14
LAX,2024-01-10,10,45,30,43,31,83.72,72.09,77.42,14.98,17.09,5.57,18.84,3.32,3.64,4.35,12.0
LAX,2024-01-10,11,44,45,47,44,72.34,59.57,75.0,17.38,19.06,7.19,22.53,2.82,3.54,4.07,15.07
LAX,2024-01-10,12,35,34,41,35,65.85,60.98,68.57,16.39,17.39,5.83,20.44,4.06,3.91,3.31,10.49
LAX,2024-01-10,13,40,31,40,32,85.0,72.5,62.5,7.63,17.43,5.35,11.5,3.72,2.03,3.59,18.84
LAX,2024-01-10,14,24,31,24,27,62.5,50.0,88.89,10.5,15.92,4.22,14.21,3.11,1.82,2.41,4.7
LAX,2024-01-10,15,35,39,37,43,81.08,81.08,74.42,8.59,16.38,4.75,11.59,3.23,2.75,5.16,11.86
LAX,2024-01-10,16,25,28,27,31,85.19,74.07,67.74,12.56,17.74,5.72,16.04,3.71,2.05,4.48,14.81
LAX,2024-01-10,17,27,41,32,43,78.13,68.75,62.79,6.53,17.13,4.79,9.72,5.12,2.77,5.93,23.28
LAX,2024-01-10,18,26,49,27,53,74.07,74.07,69.81,14.37,15.59,3.94,17.0,5.32,2.03,6.34,30.91
LAX,2024-01-10,19,33,34,34,33,76.47,73.53,63.64,15.71,15.44,3.79,18.32,1.94,2.45,4.88,19.36
LAX,2024-01-10,20,17,48,18,50,77.78,66.67,58.0,11.78,15.0,4.73,16.06,2.24,2.74,7.24,30.92
LAX,2024-01-10,21,21,42,25,42,68.0,64.0,61.9,47.84,16.28,4.21,51.4,3.26,5.59,7.31,21.74
LAX,2024-01-10,22,32,28,34,30,82.35,58.82,66.67,8.41,18.88,6.53,13.76,2.23,4.97,5.23,18.5
LAX,2024-01-10,23,37,20,37,22,70.27,59.46,77.27,14.35,16.92,4.52,17.92,1.5,3.85,6.23,28.09
LAX,2024-01-11,0,9,8,9,5,88.89,77.78,80.0,2.44,16.22,4.32,5.44,1.4,6.36,3.4,18.0
LAX,2024-01-11,1,3,0,5,1,80.0,80.0,100.0,4.6,15.2,3.72,7.2,0.0,7.1,0.0,0.0
LAX,2024-01-11,2,2,2,2,2,0.0,0.0,50.0,54.0,16.0,4.2,58.0,0.0,2.85,2.5,30.5
LAX,2024-01-11,3,2,1,2,6,100.0,50.0,66.67,0.0,24.5,12.7,12.5,5.33,1.77,3.17,22.83
LAX,2024-01-11,4,2,0,4,5,50.0,50.0,60.0,13.0,11.5,0.1,13.0,1.4,4.08,6.6,11.0
LAX,2024-01-11,5,7,5,11,11,100.0,100.0,63.64,0.0,12.0,1.15,0.64,1.27,2.08,3.18,12.27
LAX,2024-01-11,6,28,20,34,17,85.29,82.35,88.24,9.38,15.0,3.59,11.24,2.71,0.88,1.76,4.41
LAX,2024-01-11,7,40,29,42,28,92.86,95.24,89.29,6.86,14.29,2.92,8.31,3.14,3.83,2.57,8.21
LAX,2024-01-11,8,56,38,57,38,84.21,70.18,81.58,5.89,20.37,8.27,12.23,3.0,2.63,3.71,14.24
LAX,2024-01-11,9,54,42,58,43,81.03,74.14,67.44,12.78,18.21,6.03,16.98,3.63,3.9,7.51,10.26
LAX,2024-01-11,10,45,30,47,32,76.6,70.21,71.88,10.38,16.85,4.97,13.85,1.94,2.32,5.38,17.94
LAX,2024-01-11,11,45,41,47,40,78.72,68.09,75.0,9.15,17.79,5.95,13.85,3.33,3.9,4.58,26.4
LAX,2024-01-11,12,36,38,39,42,71.79,69.23,76.19,15.56,16.79,4.55,18.85,1.74,2.27,2.33,13.98
LAX,2024-01-11,13,38,34,41,35,75.61,63.41,68.57,14.15,16.2,4.34,17.05,2.54,2.89,4.57,13.31
LAX,2024-01-11,14,27,32,28,28,75.0,67.86,67.86,13.64,17.11,5.2,17.79,4.11,1.24,4.64,26.39
LAX,2024-01-11,15,32,45,33,44,78.79,60.61,77.27,10.82,14.58,3.37,13.36,2.68,2.2,2.8,13.59
LAX,2024-01-11,16,32,29,32,34,81.25,71.88,67.65,7.06,15.03,3.99,9.75,5.12,3.52,5.12,25.38
LAX,2024-01-11,17,31,41,34,46,67.65,64.71,86.96,19.85,15.76,3.68,22.82,4.13,2.35,3.02,5.24
LAX,2024-01-11,18,30,48,31,52,74.19,70.97,65.38,17.81,15.68,4.14,20.77,3.1,3.46,3.62,17.04
LAX,2024-01-11,19,43,36,44,36,79.55,75.0,86.11,10.27,15.98,4.49,13.57,2.69,3.73,2.47,8.39
LAX,2024-01-11,20,18,51,18,48,66.67,55.56,68.75,12.83,16.89,5.33,16.94,3.0,5.79,6.83,32.46
LAX,2024-01-11,21,24,50,24,49,83.33,79.17,69.39,17.13,16.29,3.94,19.96,2.86,7.67,6.29,19.65
LAX,2024-01-11,22,38,31,38,32,65.79,55.26,56.25,19.71,19.45,6.73,25.82,2.66,9.49,8.91,26.78
LAX,2024-01-11,23,40,22,41,22,78.05,70.73,63.64,12.46,19.71,6.83,18.34,2.59,3.47,5.82,30.32
LAX,2024-01-12,0,8,8,9,10,77.78,77.78,70.0,7.56,17.56,5.34,11.78,4.9,3.61,5.4,53.0
LAX,2024-01-12,1,3,1,5,1,80.0,80.0,0.0,4.0,13.0,1.68,5.6,14.0,2.1,20.0,81.0
LAX,2024-01-12,2,4,2,1,3,0.0,0.0,100.0,20.0,16.0,4.2,24.0,0.67,2.1,4.0,2.67
LAX,2024-01-12,3,0,1,1,3,100.0,100.0,100.0,0.0,17.0,5.2,5.0,0.0,2.43,0.33,0.0
LAX,2024-01-12,4,1,0,3,6,66.67,66.67,100.0,6.0,13.0,1.73,7.67,5.5,3.6,8.17,4.67
LAX,2024-01-12,5,5,5,13,11,76.92,69.23,54.55,11.08,18.77,7.2,18.15,0.91,2.36,3.09,16.09
LAX,2024-01-12,6,29,17,33,18,78.79,75.76,77.78,8.76,15.52,4.48,11.61,4.28,6.33,4.61,10.39
LAX,2024-01-12,7,39,33,40,34,87.5,82.5,88.24,7.65,16.8,4.92,10.98,2.76,3.81,2.26,5.32
LAX,2024-01-12,8,57,39,55,41,81.82,72.73,80.49,43.13,18.51,6.37,47.44,2.71,4.08,4.51,12.59
LAX,2024-01-12,9,52,45,57,50,66.67,57.89,72.0,35.75,18.67,6.44,41.0,4.26,5.04,7.78,12.56
LAX,2024-01-12,10,44,32,49,33,73.47,61.22,63.64,10.78,19.08,7.24,16.63,3.94,5.74,8.48,20.97
LAX,2024-01-12,11,49,39,52,39,69.23,63.46,58.97,18.56,17.0,5.16,22.46,3.92,3.4,8.46,29.9
LAX,2024-01-12,12,36,38,40,42,70.0,60.0,71.43,27.85,17.93,5.72,32.68,2.5,3.58,3.57,16.95
LAX,2024-01-12,13,35,35,38,36,78.95,71.05,69.44,12.63,16.53,4.77,15.71,4.42,2.01,2.25,16.72
LAX,2024-01-12,14,28,30,31,28,61.29,58.06,64.29,29.84,16.55,4.23,33.19,2.82,1.31,4.46,23.68
LAX,2024-01-12,15,37,43,39,39,58.97,53.85,58.97,19.56,16.26,4.6,22.87,2.72,3.61,6.59,40.46
LAX,2024-01-12,16,29,31,29,35,58.62,44.83,68.57,40.38,20.97,9.44,48.9,3.11,2.91,3.23,18.63
LAX,2024-01-12,17,31,41,32,46,65.63,50.0,69.57,24.88,18.69,6.53,30.25,4.93,3.12,6.74,18.76
LAX,2024-01-12,18,34,51,36,51,69.44,44.44,68.63,14.47,21.56,9.71,21.92,3.71,4.5,5.16,23.24
LAX,2024-01-12,19,43,37,41,36,65.85,63.41,61.11,25.8,17.61,5.91,30.32,2.11,5.35,3.39,21.08
LAX,2024-01-12,20,19,50,20,53,60.0,55.0,62.26,15.65,15.9,4.75,19.45,2.91,4.11,6.25,23.57
LAX,2024-01-12,21,25,54,27,51,62.96,55.56,76.47,19.7,17.81,5.43,24.26,4.51,3.82,5.92,21.45
LAX,2024-01-12,22,36,36,37,30,75.68,59.46,53.33,8.11,20.68,7.93,15.14,1.43,3.56,2.0,54.2
LAX,2024-01-12,23,42,22,40,18,60.0,60.0,72.22,35.05,16.4,3.81,37.5,0.94,5.42,3.11,57.61
LAX,2024-01-13,0,10,6,10,11,40.0,40.0,63.64,85.7,14.4,2.41,87.0,2.91,6.61,5.64,18.55
LAX,2024-01-13,1,4,1,7,5,71.43,57.14,80.0,10.57,18.0,6.31,15.86,1.8,3.7,3.8,9.2
LAX,2024-01-13,2,3,2,3,2,66.67,33.33,50.0,5.67,19.0,7.47,13.0,0.0,2.6,0.0,121.5
LAX,2024-01-13,3,0,3,1,2,100.0,100.0,0.0,0.0,22.0,10.2,10.0,0.0,0.05,0.0,128.5
LAX,2024-01-13,4,1,1,4,2,100.0,100.0,100.0,3.25,12.25,0.65,3.5,3.5,3.6,12.5,0.0
LAX,2024-01-13,5,9,6,12,8,91.67,83.33,87.5,3.33,13.83,3.39,6.0,0.63,2.41,4.0,8.25
LAX,2024-01-13,6,30,19,32,19,90.63,81.25,94.74,13.59,17.63,6.01,18.03,3.84,4.61,1.63,1.68
LAX,2024-01-13,7,29,36,32,35,75.0,68.75,82.86,9.69,15.78,3.83,12.47,2.51,4.62,3.11,16.57
LAX,2024-01-13,8,62,37,62,38,90.32,66.13,78.95,7.69,20.44,8.5,14.77,4.21,5.16,3.61,9.24
LAX,2024-01-13,9,49,43,50,44,84.0,78.0,70.45,7.4,17.36,4.86,10.7,2.98,4.07,5.14,11.93
LAX,2024-01-13,10,40,27,44,28,79.55,59.09,75.0,10.75,19.45,7.2,17.11,1.93,2.3,3.36,10.57
LAX,2024-01-13,11,46,42,50,40,72.0,64.0,75.0,16.06,17.04,4.96,19.96,2.35,3.75,2.9,8.83
LAX,2024-01-13,12,36,31,34,35,67.65,67.65,65.71,12.38,15.91,4.34,15.94,1.77,2.74,2.11,27.77
LAX,2024-01-13,13,42,33,42,35,73.81,71.43,74.29,27.52,15.86,4.12,30.6,3.11,2.73,3.34,21.46
LAX,2024-01-13,14,19,33,18,33,77.78,77.78,72.73,9.78,14.39,1.93,11.0,2.33,1.2,3.85,23.15
LAX,2024-01-13,15,33,39,34,37,79.41,73.53,75.68,15.32,15.53,4.03,18.12,2.57,1.89,2.81,16.65
LAX,2024-01-13,16,29,27,28,30,78.57,71.43,70.0,11.14,15.25,4.02,14.29,4.17,1.21,1.97,12.9
LAX,2024-01-13,17,22,40,21,45,71.43,71.43,73.33,13.43,14.43,2.71,15.1,3.31,1.63,3.89,20.84
LAX,2024-01-13,18,22,43,23,47,65.22,56.52,61.7,15.39,13.61,3.19,17.35,2.79,1.83,4.04,27.13
LAX,2024-01-13,19,29,28,29,29,82.76,82.76,75.86,44.14,15.48,3.26,45.79,2.48,4.51,6.86,39.21
LAX,2024-01-13,20,11,45,11,47,72.73,45.45,72.34,25.91,22.45,9.91,34.73,2.11,4.1,5.96,16.28
LAX,2024-01-13,21,19,42,21,40,80.95,76.19,75.0,30.05,17.67,5.3,33.76,2.3,5.55,4.15,15.2
LAX,2024-01-13,22,35,25,38,21,63.16,60.53,57.14,29.61,16.76,4.44,33.11,1.76,7.52,7.81,28.67
LAX,2024-01-13,23,36,17,36,17,58.33,55.56,47.06,31.42,16.58,4.06,34.83,2.59,5.02,10.71,44.71
LAX,2024-01-14,0,9,10,10,10,60.0,60.0,60.0,20.6,16.7,4.3,24.0,2.6,8.53,9.7,12.9
LAX,2024-01-14,1,3,0,7,1,57.14,57.14,0.0,20.86,17.57,5.89,25.86,6.0,1.1,30.0,151.0
LAX,2024-01-14,2,1,3,2,1,100.0,50.0,0.0,0.0,19.5,8.1,8.0,5.0,1.1,11.0,54.0
LAX,2024-01-14,3,0,2,1,2,100.0,100.0,100.0,0.0,11.0,0.0,0.0,1.5,1.1,4.0,2.0
LAX,2024-01-14,4,0,0,4,0,75.0,75.0,0.0,12.75,15.25,3.85,16.5,0.0,0.0,0.0,0.0
LAX,2024-01-14,5,11,4,13,11,100.0,100.0,63.64,1.54,15.08,5.12,4.46,0.0,2.55,0.18,55.09
LAX,2024-01-14,6,26,19,27,20,100.0,100.0,95.0,0.26,16.93,5.2,3.22,2.25,5.73,1.4,4.9
LAX,2024-01-14,7,34,34,39,35,74.36,74.36,85.71,20.56,15.72,3.43,23.08,2.83,2.35,2.0,4.43
LAX,2024-01-14,8,59,34,61,36,78.69,70.49,83.33,15.03,17.49,5.77,19.51,3.33,4.03,6.72,11.83
LAX,2024-01-14,9,50,41,50,41,82.0,82.0,70.73,20.08,17.2,4.72,23.0,2.44,3.13,3.95,11.34
LAX,2024-01-14,10,45,32,46,31,71.74,69.57,74.19,14.59,17.13,5.47,18.78,2.68,2.34,7.13,14.45
LAX,2024-01-14,11,49,43,51,44,72.55,58.82,72.73,12.04,18.82,7.12,17.84,3.14,4.95,3.75,14.55
LAX,2024-01-14,12,36,29,43,31,74.42,67.44,67.74,12.95,17.56,5.17,17.0,6.48,2.71,7.81,33.81
LAX,2024-01-14,13,36,36,39,39,74.36,64.1,61.54,16.69,16.41,4.09,19.31,9.33,2.5,8.77,22.82
LAX,2024-01-14,14,25,30,25,29,72.0,64.0,51.72,12.28,13.24,2.27,14.08,2.38,0.99,2.93,30.66
LAX,2024-01-14,15,34,37,34,41,67.65,67.65,63.41,20.94,13.82,2.46,22.47,4.2,2.15,6.49,20.17
LAX,2024-01-14,16,27,27,28,31,67.86,71.43,45.16,17.86,14.43,2.33,19.25,3.42,1.61,6.81,20.9
LAX,2024-01-14,17,27,47,27,48,66.67,59.26,62.5,22.93,16.0,4.06,26.15,2.67,2.46,8.19,28.63
LAX,2024-01-14,18,29,48,25,46,56.0,56.0,58.7,20.64,15.16,4.2,23.0,3.3,2.12,3.3,17.35
LAX,2024-01-14,19,37,30,31,29,77.42,70.97,75.86,16.52,16.35,4.54,19.16,2.48,3.64,4.14,11.52
LAX,2024-01-14,20,20,51,22,55,72.73,59.09,60.0,24.27,15.68,4.76,28.27,2.29,1.76,5.0,28.71
LAX,2024-01-14,21,26,41,28,37,67.86,67.86,62.16,12.14,13.79,2.58,13.54,2.81,2.91,6.38,25.27
LAX,2024-01-14,22,31,31,30,33,80.0,60.0,60.61,9.57,19.23,6.6,15.47,19.64,3.24,6.09,26.21
LAX,2024-01-14,23,39,24,39,25,74.36,74.36,48.0,9.92,17.21,4.89,12.97,1.72,2.94,8.08,45.52
LAX,2024-01-15,0,9,9,10,8,80.0,80.0,25.0,6.4,16.9,4.66,8.0,6.38,3.48,11.5,31.5
LAX,2024-01-15,1,3,1,5,1,100.0,100.0,0.0,0.0,15.4,3.76,2.4,10.0,1.1,16.0,118.0
LAX,2024-01-15,2,4,2,4,4,100.0,75.0,25.0,0.0,22.75,11.15,11.0,2.5,1.6,4.75,118.25
LAX,2024-01-15,3,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
LAX,2024-01-15,4,1,1,3,1,33.33,33.33,100.0,18.67,20.33,8.53,27.0,10.0,1.1,12.0,0.0
LAX,2024-01-15,5,8,5,6,8,100.0,100.0,50.0,0.0,14.33,2.58,1.5,3.0,4.84,6.75,156.25
LAX,2024-01-15,6,33,20,33,22,96.97,93.94,68.18,2.52,17.76,5.79,5.85,30.23,2.19,29.82,68.73
LAX,2024-01-15,7,40,34,42,30,85.71,80.95,83.33,11.21,18.62,6.48,16.17,2.2,4.83,9.9,16.43
LAX,2024-01-15,8,55,37,54,36,74.07,70.37,63.89,21.46,16.65,4.54,24.43,3.47,2.71,12.86,49.67
LAX,2024-01-15,9,53,44,53,46,67.92,62.26,67.39,37.45,17.47,5.52,41.68,1.5,3.54,4.26,15.28
LAX,2024-01-15,10,49,34,48,35,66.67,58.33,65.71,14.0,17.79,5.85,18.79,19.29,2.09,10.77,38.77
LAX,2024-01-15,11,48,45,50,48,66.0,62.0,60.42,33.38,15.22,3.94,35.18,3.42,3.41,6.88,36.21
LAX,2024-01-15,12,39,36,41,35,58.54,58.54,54.29,20.93,16.44,4.46,24.34,4.26,4.14,6.14,27.63
LAX,2024-01-15,13,38,34,38,36,57.89,57.89,69.44,37.0,14.79,2.65,38.87,3.5,2.02,3.28,39.42
LAX,2024-01-15,14,25,31,24,30,66.67,54.17,50.0,28.46,18.17,5.98,33.33,2.03,1.74,6.8,31.03
LAX,2024-01-15,15,36,45,38,44,63.16,60.53,65.91,23.13,15.45,3.73,25.87,2.25,1.56,3.98,32.07
LAX,2024-01-15,16,30,27,34,31,58.82,55.88,54.84,39.15,16.24,4.65,42.82,2.26,5.22,8.29,38.81
LAX,2024-01-15,17,29,38,32,42,56.25,56.25,54.76,25.56,15.47,3.42,28.03,2.69,3.53,6.52,32.79
LAX,2024-01-15,18,28,51,25,52,64.0,56.0,61.54,27.36,16.72,4.95,31.08,3.42,2.73,4.25,38.0
LAX,2024-01-15,19,42,36,45,38,55.56,44.44,60.53,46.02,17.58,6.24,51.16,1.82,3.8,4.29,32.37
LAX,2024-01-15,20,18,47,17,44,76.47,70.59,54.55,14.35,15.35,3.83,17.47,2.0,6.42,11.77,34.82
LAX,2024-01-15,21,27,50,27,47,74.07,70.37,46.81,20.93,16.0,3.85,23.15,1.6,6.02,6.09,68.45
LAX,2024-01-15,22,33,39,35,34,60.0,42.86,47.06,39.57,19.91,7.29,45.94,1.59,5.53,7.18,35.68
LAX,2024-01-15,23,42,21,41,19,68.29,60.98,52.63,18.02,15.66,3.31,20.49,1.26,2.0,2.95,27.0
LAX,2024-01-16,0,9,6,10,10,70.0,70.0,40.0,53.8,15.4,3.36,55.8,0.2,2.29,12.5,49.6
LAX,2024-01-16,1,4,0,4,2,75.0,75.0,0.0,4.5,13.5,2.1,6.5,0.0,1.05,8.0,79.0
LAX,2024-01-16,2,2,2,2,2,50.0,50.0,50.0,19.0,13.0,1.6,20.5,0.0,2.1,13.5,234.5
LAX,2024-01-16,3,0,1,1,2,100.0,100.0,100.0,0.0,17.0,5.2,5.0,0.0,2.1,1.0,0.0
LAX,2024-01-16,4,2,0,4,7,75.0,75.0,57.14,4.0,12.0,0.6,4.5,0.29,4.66,5.71,34.43
LAX,2024-01-16,5,7,5,9,9,66.67,66.67,33.33,28.0,13.22,2.39,29.89,0.22,1.29,5.33,104.89
LAX,2024-01-16,6,29,20,33,21,90.91,81.82,71.43,8.55,15.73,4.1,11.18,1.86,3.31,1.0,73.05
LAX,2024-01-16,7,37,30,42,30,76.19,76.19,66.67,19.95,16.57,5.05,23.33,2.33,2.78,2.97,54.3
LAX,2024-01-16,8,54,40,55,40,76.36,69.09,80.0,11.42,16.53,4.62,15.13,2.63,2.51,2.1,9.25
LAX,2024-01-16,9,53,38,55,40,67.27,58.18,60.0,17.27,17.05,4.85,20.98,2.92,2.69,9.18,29.98
LAX,2024-01-16,10,47,34,49,31,77.55,71.43,51.61,26.55,17.06,5.29,30.43,1.81,3.16,14.74,26.87
LAX,2024-01-16,11,43,42,44,42,54.55,52.27,50.0,41.59,16.3,4.52,44.5,2.36,2.84,8.19,31.62
LAX,2024-01-16,12,34,31,34,30,64.71,61.76,70.0,20.44,16.21,4.29,23.41,12.03,3.17,5.43,28.53
LAX,2024-01-16,13,37,34,38,40,73.68,71.05,50.0,27.34,16.47,4.82,30.79,4.5,2.95,10.45,44.5
LAX,2024-01-16,14,22,34,22,35,63.64,63.64,57.14,35.09,13.64,2.0,36.05,3.06,1.86,4.0,17.71
LAX,2024-01-16,15,36,36,41,39,56.1,48.78,69.23,20.39,14.71,3.1,22.49,1.9,2.0,3.95,20.49
LAX,2024-01-16,16,22,30,22,35,86.36,81.82,74.29,10.86,16.45,4.68,14.05,2.17,2.64,4.77,17.37
LAX,2024-01-16,17,29,40,30,40,73.33,66.67,62.5,17.03,17.17,4.86,20.37,3.6,2.3,2.88,45.93
LAX,2024-01-16,18,24,42,27,47,70.37,66.67,59.57,24.67,14.67,3.09,26.78,3.17,4.35,5.51,28.81
LAX,2024-01-16,19,31,37,33,37,54.55,48.48,62.16,36.18,15.76,3.97,38.76,7.03,4.58,10.78,32.32
LAX,2024-01-16,20,16,46,18,49,66.67,55.56,55.1,14.0,14.5,3.86,16.89,1.94,3.19,3.41,29.33
LAX,2024-01-16,21,20,42,25,44,76.0,72.0,56.82,15.68,14.92,2.79,17.2,2.02,5.24,6.98,69.8
LAX,2024-01-16,22,34,26,34,31,61.76,55.88,58.06,41.71,15.79,3.81,44.74,2.1,4.6,7.32,24.74
LAX,2024-01-16,23,37,16,37,16,67.57,62.16,56.25,26.84,15.89,3.26,29.05,1.5,5.87,6.31,52.69
LAX,2024-01-17,0,7,5,9,6,44.44,33.33,83.33,26.11,16.33,4.46,30.44,0.67,3.65,0.0,7.33
LAX,2024-01-17,1,4,0,3,2,66.67,66.67,50.0,11.33,13.33,1.8,12.67,0.0,1.1,0.0,17.5
LAX,2024-01-17,2,3,4,2,6,50.0,50.0,50.0,14.0,13.5,2.1,16.0,100.17,2.27,2.17,174.33
LAX,2024-01-17,3,0,0,1,2,0.0,0.0,50.0,48.0,16.0,4.2,52.0,1.5,2.6,7.0,8.0
LAX,2024-01-17,4,2,0,4,8,50.0,50.0,37.5,13.0,12.5,1.15,14.0,0.88,2.56,4.5,49.13
LAX,2024-01-17,5,6,5,10,9,80.0,80.0,55.56,5.4,13.6,2.82,7.8,3.33,2.33,10.11,69.78
LAX,2024-01-17,6,29,18,37,22,81.08,81.08,81.82,6.43,13.59,2.48,7.95,1.55,4.09,4.09,18.27
LAX,2024-01-17,7,38,31,44,29,88.64,84.09,79.31,5.34,16.36,5.02,8.68,3.48,4.68,2.28,33.79
LAX,2024-01-17,8,56,35,54,38,87.04,77.78,73.68,7.52,19.85,7.32,12.2,3.05,3.47,6.58,9.47
LAX,2024-01-17,9,52,42,54,43,74.07,62.96,58.14,14.56,17.37,5.44,18.91,3.16,3.08,7.0,25.81
LAX,2024-01-17,10,46,32,55,33,69.09,58.18,60.61,13.4,18.18,6.56,18.98,2.24,2.6,7.03,14.27
LAX,2024-01-17,11,44,45,47,43,61.7,48.94,67.44,16.57,18.23,6.66,21.77,3.7,2.34,5.7,20.88
LAX,2024-01-17,12,38,32,38,31,63.16,60.53,74.19,29.71,18.18,6.17,34.34,2.77,3.52,6.77,17.87
LAX,2024-01-17,13,40,32,44,36,70.45,65.91,69.44,20.18,17.57,5.52,23.91,4.11,1.92,7.64,25.47
LAX,2024-01-17,14,24,31,29,27,75.86,68.97,81.48,12.0,15.45,3.98,15.59,4.07,3.6,6.26,7.59
LAX,2024-01-17,15,35,40,38,42,71.05,71.05,73.81,21.58,16.16,4.32,24.16,3.45,2.19,2.88,27.07
LAX,2024-01-17,16,24,27,28,33,82.14,82.14,81.82,15.11,15.11,3.34,17.46,2.58,2.47,4.7,22.33
LAX,2024-01-17,17,27,40,31,42,77.42,77.42,76.19,12.16,15.13,3.4,14.0,5.07,2.1,5.9,13.9
LAX,2024-01-17,18,24,49,23,51,78.26,73.91,68.63,10.09,13.74,2.56,11.7,3.59,1.56,3.39,27.47
LAX,2024-01-17,19,32,34,34,32,73.53,67.65,71.88,27.03,14.09,2.25,28.38,3.66,2.38,4.81,11.5
LAX,2024-01-17,20,16,45,18,46,66.67,50.0,78.26,17.11,15.17,4.44,20.83,2.85,2.95,3.22,27.09
LAX,2024-01-17,21,22,43,22,43,81.82,81.82,79.07,9.64,15.55,3.15,12.0,2.44,5.27,4.35,9.33
LAX,2024-01-17,22,32,28,32,26,78.13,71.88,73.08,12.28,15.44,2.69,14.06,1.77,3.73,1.69,13.88
LAX,2024-01-17,23,36,20,40,21,77.5,72.5,76.19,10.75,16.83,4.47,13.78,1.71,7.35,5.29,7.48
LAX,2024-01-18,0,9,9,10,8,100.0,90.0,50.0,0.0,17.0,4.98,3.9,3.25,3.41,5.5,26.5
LAX,2024-01-18,1,4,0,6,1,83.33,66.67,100.0,4.83,19.0,7.33,12.0,5.0,1.1,11.0,0.0
LAX,2024-01-18,2,2,2,1,2,100.0,100.0,50.0,0.0,22.0,10.2,10.0,0.0,3.1,2.0,210.0
LAX,2024-01-18,3,0,1,3,3,33.33,33.33,66.67,14.0,14.33,2.8,16.67,0.0,4.77,2.67,50.33
LAX,2024-01-18,4,2,0,4,8,100.0,100.0,37.5,0.0,12.0,0.8,0.75,1.5,5.6,10.0,24.5
LAX,2024-01-18,5,6,5,10,9,80.0,80.0,55.56,5.2,16.8,5.06,9.0,2.33,2.12,5.67,75.33
LAX,2024-01-18,6,30,19,34,18,94.12,88.24,88.89,2.88,16.35,4.81,5.12,2.61,3.03,1.83,30.5
LAX,2024-01-18,7,41,30,46,33,91.3,93.48,81.82,3.48,15.61,3.88,5.39,3.27,2.15,1.85,21.91
LAX,2024-01-18,8,56,37,60,36,80.0,68.33,86.11,17.23,19.25,7.24,22.42,3.78,3.35,3.61,11.25
LAX,2024-01-18,9,53,46,55,45,76.36,65.45,88.89,15.62,17.75,5.62,19.75,3.8,3.72,2.24,4.56
LAX,2024-01-18,10,47,32,50,35,82.0,80.0,74.29,7.8,17.42,5.21,10.94,1.91,2.17,5.51,33.49
LAX,2024-01-18,11,48,42,51,43,74.51,62.75,69.77,13.04,17.69,5.99,17.2,2.6,4.42,4.28,15.0
LAX,2024-01-18,12,38,37,38,38,78.95,76.32,78.95,13.34,15.66,3.7,16.03,0.92,2.79,1.03,8.13
LAX,2024-01-18,13,39,36,38,37,76.32,76.32,59.46,9.92,17.66,5.51,13.11,3.7,2.16,2.7,30.16
LAX,2024-01-18,14,27,32,30,37,76.67,70.0,62.16,22.4,18.27,6.21,26.83,4.51,1.43,4.76,17.51
LAX,2024-01-18,15,34,43,35,48,71.43,62.86,87.5,13.83,17.26,5.72,17.57,2.79,1.52,2.83,15.04
LAX,2024-01-18,16,30,30,35,33,80.0,74.29,60.61,7.06,15.71,4.19,10.03,3.06,3.92,4.67,21.18
